[rosmaster.main][INFO] 2019-12-26 17:13:35,785: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-26 17:13:35,785: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-26 17:13:36,146: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,147: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,147: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,149: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,150: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,150: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,151: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,151: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,152: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,152: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,153: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,153: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,154: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,158: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,159: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,160: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,161: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,163: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,164: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:36,164: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,165: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:36,166: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,166: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:36,167: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,167: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:36,168: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,169: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:36,169: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,170: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,175: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,176: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,177: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,177: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,178: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,178: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,179: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,180: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,180: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,181: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,181: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,182: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,183: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,183: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-26 17:13:36,184: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,184: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,186: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,187: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,188: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,190: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,191: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,192: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,193: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,193: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,194: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,196: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,197: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,197: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,198: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,199: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,199: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,200: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,201: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,201: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,202: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,204: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,205: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,206: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,207: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,208: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,208: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,209: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,210: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,210: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,211: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,211: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,213: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,214: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,214: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,215: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,215: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,216: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,216: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,217: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-26 17:13:36,287: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/']
[rosmaster.master][INFO] 2019-12-26 17:13:36,289: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:36,410: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,422: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:36,432: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,506: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,506: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,507: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,508: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,508: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,509: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,509: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,510: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,511: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,511: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,512: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,513: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44323/
[rosmaster.master][INFO] 2019-12-26 17:13:41,513: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,514: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33621
[rosmaster.master][INFO] 2019-12-26 17:13:41,514: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,515: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33621
[rosmaster.master][INFO] 2019-12-26 17:13:41,516: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,516: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33621
[rosmaster.master][INFO] 2019-12-26 17:13:41,517: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,517: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,518: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,519: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,519: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/
[rosmaster.master][INFO] 2019-12-26 17:13:41,520: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,521: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,522: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,523: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,524: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,525: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,526: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,526: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42879
[rosmaster.master][INFO] 2019-12-26 17:13:41,597: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/']
[rosmaster.master][INFO] 2019-12-26 17:13:41,597: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/ []
[rosmaster.master][INFO] 2019-12-26 17:13:41,598: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34375/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:41,598: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/']
[rosmaster.master][INFO] 2019-12-26 17:13:41,599: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:41,599: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:41,599: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/ []
[rosmaster.master][INFO] 2019-12-26 17:13:41,600: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:41,600: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/ []
[rosmaster.master][INFO] 2019-12-26 17:13:41,601: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:41,699: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:41,700: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/']
[rosmaster.master][INFO] 2019-12-26 17:13:41,700: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:41,701: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:41,702: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,702: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:41,703: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ []
[rosmaster.master][INFO] 2019-12-26 17:13:41,703: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,703: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33571/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 17:13:41,704: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:41,704: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,705: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40993/
[rosmaster.master][INFO] 2019-12-26 17:13:41,706: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,706: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36897
[rosmaster.master][INFO] 2019-12-26 17:13:41,707: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,708: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,708: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36897
[rosmaster.master][INFO] 2019-12-26 17:13:41,709: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,709: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36897
[rosmaster.master][INFO] 2019-12-26 17:13:41,710: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,710: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,711: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,711: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,712: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,712: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,713: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
[rosmaster.master][INFO] 2019-12-26 17:13:41,713: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41917/
