[rosmaster.main][INFO] 2019-12-22 13:50:41,574: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-22 13:50:41,574: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-22 13:50:44,966: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,967: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,968: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,972: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,973: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,974: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,974: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,975: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,976: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,977: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,978: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,979: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,979: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,983: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,983: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,984: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,985: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,985: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,986: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,986: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,987: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,988: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,988: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,989: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:44,991: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,991: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,992: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,992: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,993: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,993: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,994: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:44,995: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,023: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,023: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,024: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,025: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,026: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,027: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,027: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,028: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,029: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,030: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,031: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,032: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,032: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,033: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,033: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,034: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,034: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,035: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,036: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,038: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,038: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,039: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,039: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,040: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,040: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,041: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,042: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,042: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/']
[rosmaster.master][INFO] 2019-12-22 13:50:45,043: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:50:45,043: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,043: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,044: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,046: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,047: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,047: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,048: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,048: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,049: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,050: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,050: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:50:45,160: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:45,160: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:45,161: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:45,162: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:45,162: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:45,164: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,165: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,165: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,166: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,166: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,167: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,167: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,168: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:50:45,347: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,359: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:45,371: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,744: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,745: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:52,746: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,746: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:52,747: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,747: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,748: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:52,749: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,749: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,750: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:52,750: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,751: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,751: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/
[rosmaster.master][INFO] 2019-12-22 13:50:52,752: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,752: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,753: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51023
[rosmaster.master][INFO] 2019-12-22 13:50:52,753: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,754: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,754: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51023
[rosmaster.master][INFO] 2019-12-22 13:50:52,755: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44939/
[rosmaster.master][INFO] 2019-12-22 13:50:52,755: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,756: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51023
[rosmaster.master][INFO] 2019-12-22 13:50:52,756: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48933
[rosmaster.master][INFO] 2019-12-22 13:50:52,756: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/']
[rosmaster.master][INFO] 2019-12-22 13:50:52,757: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,757: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:50:52,757: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48933
[rosmaster.master][INFO] 2019-12-22 13:50:52,758: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/']
[rosmaster.master][INFO] 2019-12-22 13:50:52,759: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,759: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:50:52,759: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/ []
[rosmaster.master][INFO] 2019-12-22 13:50:52,760: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48933
[rosmaster.master][INFO] 2019-12-22 13:50:52,760: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,761: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37459/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-12-22 13:50:52,762: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,763: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,763: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:33161/
[rosmaster.master][INFO] 2019-12-22 13:50:52,764: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.master][INFO] 2019-12-22 13:50:52,764: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.master][INFO] 2019-12-22 13:50:52,765: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.master][INFO] 2019-12-22 13:50:52,765: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.master][INFO] 2019-12-22 13:50:52,766: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.master][INFO] 2019-12-22 13:50:52,766: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.master][INFO] 2019-12-22 13:50:52,766: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.master][INFO] 2019-12-22 13:50:52,767: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50079
[rosmaster.threadpool][ERROR] 2019-12-22 13:50:52,793: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-12-22 13:50:52,793: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/']
[rosmaster.master][INFO] 2019-12-22 13:50:52,794: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:50:52,794: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/ []
[rosmaster.master][INFO] 2019-12-22 13:50:52,795: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:50:52,795: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/ []
[rosmaster.master][INFO] 2019-12-22 13:50:52,795: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:50:52,896: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,896: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ []
[rosmaster.master][INFO] 2019-12-22 13:50:52,898: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,898: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42731/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:50:52,899: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,899: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,900: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,901: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,901: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,902: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,902: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
[rosmaster.master][INFO] 2019-12-22 13:50:52,902: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43497/
